>>> 使用设备: cuda
>>> 加载真实 SAbDab 数据集...
数据切分: 训练集 10619 条，验证集 1327 条，测试集 1328 条
>>> 初始化模型...

>>> 开始训练! 🚀
Epoch 62/200 | Step 1300 | Train Loss: 0.5935
Epoch 62/200 | Step 1350 | Train Loss: 0.3252
Epoch 62/200 | Step 1400 | Train Loss: 0.0348
Epoch 62/200 | Step 1450 | Train Loss: 0.2103
Epoch 62/200 | Step 1500 | Train Loss: 0.4110
Epoch 62/200 | Step 1550 | Train Loss: 0.1587
Epoch 62/200 | Step 1600 | Train Loss: 0.4497
Epoch 62/200 | Step 1650 | Train Loss: 0.2814
Epoch 62/200 | Step 1700 | Train Loss: 0.9088
Epoch 62/200 | Step 1750 | Train Loss: 0.3861
Epoch 62/200 | Step 1800 | Train Loss: 0.3899
Epoch 62/200 | Step 1850 | Train Loss: 0.2410
Epoch 62/200 | Step 1900 | Train Loss: 0.2363
Epoch 62/200 | Step 1950 | Train Loss: 0.1449
Epoch 62/200 | Step 2000 | Train Loss: 0.2625
Epoch 62/200 | Step 2050 | Train Loss: 0.3967
Epoch 62/200 | Step 2100 | Train Loss: 0.1585
Epoch 62/200 | Step 2150 | Train Loss: 0.2242
Epoch 62/200 | Step 2200 | Train Loss: 0.6293
Epoch 62/200 | Step 2250 | Train Loss: 0.2803
Epoch 62/200 | Step 2300 | Train Loss: 0.3497
Epoch 62/200 | Step 2350 | Train Loss: 0.1600
Epoch 62/200 | Step 2400 | Train Loss: 0.1919
Epoch 62/200 | Step 2450 | Train Loss: 0.1909
Epoch 62/200 | Step 2500 | Train Loss: 0.2279
Epoch 62/200 | Step 2550 | Train Loss: 0.6081
Epoch 62/200 | Step 2600 | Train Loss: 0.1853
Epoch 62/200 | Step 2650 | Train Loss: 0.6022
==> Epoch 62 结束. 平均训练 Loss: 0.3199 | 验证集 Loss: 0.3179
💾 验证集 Loss 改善为 0.3179，已保存当前最优模型！
Epoch 63/200 | Step 0 | Train Loss: 0.2164
Epoch 63/200 | Step 50 | Train Loss: 0.2882
Epoch 63/200 | Step 100 | Train Loss: 0.0807
Epoch 63/200 | Step 150 | Train Loss: 0.3270
Epoch 63/200 | Step 200 | Train Loss: 0.1887
Epoch 63/200 | Step 250 | Train Loss: 0.2402
Epoch 63/200 | Step 300 | Train Loss: 0.3838
Epoch 63/200 | Step 350 | Train Loss: 0.7072
Epoch 63/200 | Step 400 | Train Loss: 0.3352
Epoch 63/200 | Step 450 | Train Loss: 0.3652
Epoch 63/200 | Step 500 | Train Loss: 0.2554
Epoch 63/200 | Step 550 | Train Loss: 0.3265
Epoch 63/200 | Step 600 | Train Loss: 0.2789
Epoch 63/200 | Step 650 | Train Loss: 0.3091
Epoch 63/200 | Step 700 | Train Loss: 0.2107
Epoch 63/200 | Step 750 | Train Loss: 0.7327
Epoch 63/200 | Step 800 | Train Loss: 0.0489
Epoch 63/200 | Step 850 | Train Loss: 0.1336
Epoch 63/200 | Step 900 | Train Loss: 0.4445
Epoch 63/200 | Step 950 | Train Loss: 0.3409
Epoch 63/200 | Step 1000 | Train Loss: 0.2691
Epoch 63/200 | Step 1050 | Train Loss: 0.4295
Epoch 63/200 | Step 1100 | Train Loss: 0.8557
Epoch 63/200 | Step 1150 | Train Loss: 0.0870
Epoch 63/200 | Step 1200 | Train Loss: 0.3802
Epoch 63/200 | Step 1250 | Train Loss: 1.0289
Epoch 63/200 | Step 1300 | Train Loss: 0.2570
Epoch 63/200 | Step 1350 | Train Loss: 0.4531
Epoch 63/200 | Step 1400 | Train Loss: 0.1942
Epoch 63/200 | Step 1450 | Train Loss: 0.2991
Epoch 63/200 | Step 1500 | Train Loss: 0.0963
Epoch 63/200 | Step 1550 | Train Loss: 0.4869
Epoch 63/200 | Step 1600 | Train Loss: 0.1566
Epoch 63/200 | Step 1650 | Train Loss: 0.1337
Epoch 63/200 | Step 1700 | Train Loss: 0.4676
Epoch 63/200 | Step 1750 | Train Loss: 0.1280
Epoch 63/200 | Step 1800 | Train Loss: 0.1555
Epoch 63/200 | Step 1850 | Train Loss: 0.1996
Epoch 63/200 | Step 1900 | Train Loss: 0.1149
Epoch 63/200 | Step 1950 | Train Loss: 0.3852
Epoch 63/200 | Step 2000 | Train Loss: 0.6164
Epoch 63/200 | Step 2050 | Train Loss: 0.2334
Epoch 63/200 | Step 2100 | Train Loss: 0.5183
Epoch 63/200 | Step 2150 | Train Loss: 0.2187
Epoch 63/200 | Step 2200 | Train Loss: 0.0875
Epoch 63/200 | Step 2250 | Train Loss: 0.2659
Epoch 63/200 | Step 2300 | Train Loss: 0.9375
Epoch 63/200 | Step 2350 | Train Loss: 0.1384
Epoch 63/200 | Step 2400 | Train Loss: 0.2395
Epoch 63/200 | Step 2450 | Train Loss: 0.4196
Epoch 63/200 | Step 2500 | Train Loss: 0.0662
Epoch 63/200 | Step 2550 | Train Loss: 0.0564
Epoch 63/200 | Step 2600 | Train Loss: 0.5075
Epoch 63/200 | Step 2650 | Train Loss: 0.2193
==> Epoch 63 结束. 平均训练 Loss: 0.3168 | 验证集 Loss: 0.3407
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 64/200 | Step 0 | Train Loss: 0.9142
Epoch 64/200 | Step 50 | Train Loss: 0.3571
Epoch 64/200 | Step 100 | Train Loss: 0.2601
Epoch 64/200 | Step 150 | Train Loss: 0.0304
Epoch 64/200 | Step 200 | Train Loss: 0.5136
Epoch 64/200 | Step 250 | Train Loss: 0.2729
Epoch 64/200 | Step 300 | Train Loss: 0.9108
Epoch 64/200 | Step 350 | Train Loss: 0.2120
Epoch 64/200 | Step 400 | Train Loss: 0.2900
Epoch 64/200 | Step 450 | Train Loss: 0.2849
Epoch 64/200 | Step 500 | Train Loss: 0.2696
Epoch 64/200 | Step 550 | Train Loss: 0.1572
Epoch 64/200 | Step 600 | Train Loss: 0.2761
Epoch 64/200 | Step 650 | Train Loss: 0.2739
Epoch 64/200 | Step 700 | Train Loss: 0.1787
Epoch 64/200 | Step 750 | Train Loss: 0.0777
Epoch 64/200 | Step 800 | Train Loss: 0.1593
Epoch 64/200 | Step 850 | Train Loss: 0.1456
Epoch 64/200 | Step 900 | Train Loss: 0.2477
Epoch 64/200 | Step 950 | Train Loss: 0.1313
Epoch 64/200 | Step 1000 | Train Loss: 0.7635
Epoch 64/200 | Step 1050 | Train Loss: 0.5908
Epoch 64/200 | Step 1100 | Train Loss: 0.2739
Epoch 64/200 | Step 1150 | Train Loss: 0.2421
Epoch 64/200 | Step 1200 | Train Loss: 0.1454
Epoch 64/200 | Step 1250 | Train Loss: 0.2436
Epoch 64/200 | Step 1300 | Train Loss: 0.1089
Epoch 64/200 | Step 1350 | Train Loss: 0.2991
Epoch 64/200 | Step 1400 | Train Loss: 0.3157
Epoch 64/200 | Step 1450 | Train Loss: 1.0127
Epoch 64/200 | Step 1500 | Train Loss: 0.5047
Epoch 64/200 | Step 1550 | Train Loss: 0.6905
Epoch 64/200 | Step 1600 | Train Loss: 0.1587
Epoch 64/200 | Step 1650 | Train Loss: 0.2718
Epoch 64/200 | Step 1700 | Train Loss: 0.3962
Epoch 64/200 | Step 1750 | Train Loss: 0.2424
Epoch 64/200 | Step 1800 | Train Loss: 0.2101
Epoch 64/200 | Step 1850 | Train Loss: 0.5592
Epoch 64/200 | Step 1900 | Train Loss: 0.2098
Epoch 64/200 | Step 1950 | Train Loss: 0.3727
Epoch 64/200 | Step 2000 | Train Loss: 0.0637
Epoch 64/200 | Step 2050 | Train Loss: 0.2131
Epoch 64/200 | Step 2100 | Train Loss: 0.1165
Epoch 64/200 | Step 2150 | Train Loss: 0.2070
Epoch 64/200 | Step 2200 | Train Loss: 0.7793
Epoch 64/200 | Step 2250 | Train Loss: 0.2129
Epoch 64/200 | Step 2300 | Train Loss: 0.1854
Epoch 64/200 | Step 2350 | Train Loss: 0.5639
Epoch 64/200 | Step 2400 | Train Loss: 0.1883
Epoch 64/200 | Step 2450 | Train Loss: 0.3126
Epoch 64/200 | Step 2500 | Train Loss: 0.4076
Epoch 64/200 | Step 2550 | Train Loss: 0.1913
Epoch 64/200 | Step 2600 | Train Loss: 0.1970
Epoch 64/200 | Step 2650 | Train Loss: 0.3077
==> Epoch 64 结束. 平均训练 Loss: 0.3175 | 验证集 Loss: 0.3461
⚠️ 验证集 Loss 未显著改善 (连续 2/5 轮)
Epoch 65/200 | Step 0 | Train Loss: 0.1893
Epoch 65/200 | Step 50 | Train Loss: 0.1934
Epoch 65/200 | Step 100 | Train Loss: 0.2613
Epoch 65/200 | Step 150 | Train Loss: 0.3798
Epoch 65/200 | Step 200 | Train Loss: 0.3031
Epoch 65/200 | Step 250 | Train Loss: 0.1412
Epoch 65/200 | Step 300 | Train Loss: 0.6597
Epoch 65/200 | Step 350 | Train Loss: 0.6941
Epoch 65/200 | Step 400 | Train Loss: 0.2176
Epoch 65/200 | Step 450 | Train Loss: 0.2912
Epoch 65/200 | Step 500 | Train Loss: 0.0974
Epoch 65/200 | Step 550 | Train Loss: 0.3158
Epoch 65/200 | Step 600 | Train Loss: 0.1897
Epoch 65/200 | Step 650 | Train Loss: 0.8350
Epoch 65/200 | Step 700 | Train Loss: 0.1559
Epoch 65/200 | Step 750 | Train Loss: 0.1890
Epoch 65/200 | Step 800 | Train Loss: 0.3617
Epoch 65/200 | Step 850 | Train Loss: 0.5157
Epoch 65/200 | Step 900 | Train Loss: 0.7921
Epoch 65/200 | Step 950 | Train Loss: 0.3428
Epoch 65/200 | Step 1000 | Train Loss: 0.0916
Epoch 65/200 | Step 1050 | Train Loss: 0.5555
Epoch 65/200 | Step 1100 | Train Loss: 0.3147
Epoch 65/200 | Step 1150 | Train Loss: 0.5752
Epoch 65/200 | Step 1200 | Train Loss: 0.3100
Epoch 65/200 | Step 1250 | Train Loss: 0.7014
Epoch 65/200 | Step 1300 | Train Loss: 0.0717
Epoch 65/200 | Step 1350 | Train Loss: 0.1477
Epoch 65/200 | Step 1400 | Train Loss: 0.4038
Epoch 65/200 | Step 1450 | Train Loss: 0.1249
Epoch 65/200 | Step 1500 | Train Loss: 0.7640
Epoch 65/200 | Step 1550 | Train Loss: 0.2317
Epoch 65/200 | Step 1600 | Train Loss: 0.1556
Epoch 65/200 | Step 1650 | Train Loss: 0.0760
Epoch 65/200 | Step 1700 | Train Loss: 0.3094
Epoch 65/200 | Step 1750 | Train Loss: 0.2397
Epoch 65/200 | Step 1800 | Train Loss: 0.1224
Epoch 65/200 | Step 1850 | Train Loss: 0.3450
Epoch 65/200 | Step 1900 | Train Loss: 0.3412
Epoch 65/200 | Step 1950 | Train Loss: 0.3351
Epoch 65/200 | Step 2000 | Train Loss: 0.4285
Epoch 65/200 | Step 2050 | Train Loss: 0.4011
Epoch 65/200 | Step 2100 | Train Loss: 0.0386
Epoch 65/200 | Step 2150 | Train Loss: 0.4090
Epoch 65/200 | Step 2200 | Train Loss: 0.2538
Epoch 65/200 | Step 2250 | Train Loss: 0.0944
Epoch 65/200 | Step 2300 | Train Loss: 0.3795
Epoch 65/200 | Step 2350 | Train Loss: 0.5620
Epoch 65/200 | Step 2400 | Train Loss: 0.2260
Epoch 65/200 | Step 2450 | Train Loss: 0.1455
Epoch 65/200 | Step 2500 | Train Loss: 0.4555
Epoch 65/200 | Step 2550 | Train Loss: 0.3646
Epoch 65/200 | Step 2600 | Train Loss: 0.5103
Epoch 65/200 | Step 2650 | Train Loss: 0.1792
==> Epoch 65 结束. 平均训练 Loss: 0.3115 | 验证集 Loss: 0.3087
💾 验证集 Loss 改善为 0.3087，已保存当前最优模型！
Epoch 66/200 | Step 0 | Train Loss: 0.6854
Epoch 66/200 | Step 50 | Train Loss: 0.2485
Epoch 66/200 | Step 100 | Train Loss: 0.2218
Epoch 66/200 | Step 150 | Train Loss: 0.0480
Epoch 66/200 | Step 200 | Train Loss: 0.3063
Epoch 66/200 | Step 250 | Train Loss: 0.4843
Epoch 66/200 | Step 300 | Train Loss: 0.1922
Epoch 66/200 | Step 350 | Train Loss: 0.1190
Epoch 66/200 | Step 400 | Train Loss: 0.2488
Epoch 66/200 | Step 450 | Train Loss: 0.3097
Epoch 66/200 | Step 500 | Train Loss: 0.3760
Epoch 66/200 | Step 550 | Train Loss: 0.2309
Epoch 66/200 | Step 600 | Train Loss: 0.1385
Epoch 66/200 | Step 650 | Train Loss: 0.5669
Epoch 66/200 | Step 700 | Train Loss: 0.1186
Epoch 66/200 | Step 750 | Train Loss: 0.1655
Epoch 66/200 | Step 800 | Train Loss: 0.2288
Epoch 66/200 | Step 850 | Train Loss: 1.0314
Epoch 66/200 | Step 900 | Train Loss: 0.1863
Epoch 66/200 | Step 950 | Train Loss: 1.3755
Epoch 66/200 | Step 1000 | Train Loss: 0.3395
Epoch 66/200 | Step 1050 | Train Loss: 0.1135
Epoch 66/200 | Step 1100 | Train Loss: 0.4314
Epoch 66/200 | Step 1150 | Train Loss: 0.3961
Epoch 66/200 | Step 1200 | Train Loss: 0.2299
Epoch 66/200 | Step 1250 | Train Loss: 0.1465
Epoch 66/200 | Step 1300 | Train Loss: 0.7996
Epoch 66/200 | Step 1350 | Train Loss: 0.1550
Epoch 66/200 | Step 1400 | Train Loss: 0.4100
Epoch 66/200 | Step 1450 | Train Loss: 0.2172
Epoch 66/200 | Step 1500 | Train Loss: 0.0871
Epoch 66/200 | Step 1550 | Train Loss: 0.5271
Epoch 66/200 | Step 1600 | Train Loss: 0.4018
Epoch 66/200 | Step 1650 | Train Loss: 0.1612
Epoch 66/200 | Step 1700 | Train Loss: 0.0953
Epoch 66/200 | Step 1750 | Train Loss: 0.1727
Epoch 66/200 | Step 1800 | Train Loss: 0.3457
Epoch 66/200 | Step 1850 | Train Loss: 0.3438
Epoch 66/200 | Step 1900 | Train Loss: 0.3724
Epoch 66/200 | Step 1950 | Train Loss: 0.3227
Epoch 66/200 | Step 2000 | Train Loss: 1.3367
Epoch 66/200 | Step 2050 | Train Loss: 0.2982
Epoch 66/200 | Step 2100 | Train Loss: 0.4207
Epoch 66/200 | Step 2150 | Train Loss: 0.5213
Epoch 66/200 | Step 2200 | Train Loss: 0.0821
Epoch 66/200 | Step 2250 | Train Loss: 0.2065
Epoch 66/200 | Step 2300 | Train Loss: 0.1773
Epoch 66/200 | Step 2350 | Train Loss: 0.3228
Epoch 66/200 | Step 2400 | Train Loss: 0.1259
Epoch 66/200 | Step 2450 | Train Loss: 0.2547
Epoch 66/200 | Step 2500 | Train Loss: 0.1997
Epoch 66/200 | Step 2550 | Train Loss: 0.0819
Epoch 66/200 | Step 2600 | Train Loss: 0.0487
Epoch 66/200 | Step 2650 | Train Loss: 0.2427
==> Epoch 66 结束. 平均训练 Loss: 0.3077 | 验证集 Loss: 0.3304
⚠️ 验证集 Loss 未显著改善 (连续 1/5 轮)
Epoch 67/200 | Step 0 | Train Loss: 0.1827
Epoch 67/200 | Step 50 | Train Loss: 0.0952
Epoch 67/200 | Step 100 | Train Loss: 0.2869
Epoch 67/200 | Step 150 | Train Loss: 0.1642
Epoch 67/200 | Step 200 | Train Loss: 0.3322
Epoch 67/200 | Step 250 | Train Loss: 0.5039
Epoch 67/200 | Step 300 | Train Loss: 0.5448
Epoch 67/200 | Step 350 | Train Loss: 0.0286
Epoch 67/200 | Step 400 | Train Loss: 0.6758
Epoch 67/200 | Step 450 | Train Loss: 0.4085
Epoch 67/200 | Step 500 | Train Loss: 0.2462
Epoch 67/200 | Step 550 | Train Loss: 0.2214
Epoch 67/200 | Step 600 | Train Loss: 0.2125
Epoch 67/200 | Step 650 | Train Loss: 0.0684
Epoch 67/200 | Step 700 | Train Loss: 0.1136
Epoch 67/200 | Step 750 | Train Loss: 0.1228
Epoch 67/200 | Step 800 | Train Loss: 0.1396
Epoch 67/200 | Step 850 | Train Loss: 0.1487
Epoch 67/200 | Step 900 | Train Loss: 0.2148
Epoch 67/200 | Step 950 | Train Loss: 0.1204
Epoch 67/200 | Step 1000 | Train Loss: 0.1310
Epoch 67/200 | Step 1050 | Train Loss: 0.1436
Epoch 67/200 | Step 1100 | Train Loss: 0.4754
Epoch 67/200 | Step 1150 | Train Loss: 0.4764
Epoch 67/200 | Step 1200 | Train Loss: 0.1162
Epoch 67/200 | Step 1250 | Train Loss: 0.2557
Epoch 67/200 | Step 1300 | Train Loss: 0.6846
Epoch 67/200 | Step 1350 | Train Loss: 0.1904
Epoch 67/200 | Step 1400 | Train Loss: 0.1603
Epoch 67/200 | Step 1450 | Train Loss: 0.3863
Epoch 67/200 | Step 1500 | Train Loss: 0.2651
Epoch 67/200 | Step 1550 | Train Loss: 0.2063
Epoch 67/200 | Step 1600 | Train Loss: 0.2921
Epoch 67/200 | Step 1650 | Train Loss: 0.1475
Epoch 67/200 | Step 1700 | Train Loss: 0.2859
Epoch 67/200 | Step 1750 | Train Loss: 0.2913
Epoch 67/200 | Step 1800 | Train Loss: 1.4118
Epoch 67/200 | Step 1850 | Train Loss: 0.1126
Epoch 67/200 | Step 1900 | Train Loss: 0.2105
Epoch 67/200 | Step 1950 | Train Loss: 0.4084
Epoch 67/200 | Step 2000 | Train Loss: 0.2536
Epoch 67/200 | Step 2050 | Train Loss: 0.1240
Epoch 67/200 | Step 2100 | Train Loss: 0.0598
Epoch 67/200 | Step 2150 | Train Loss: 0.4586
Epoch 67/200 | Step 2200 | Train Loss: 0.2313
Epoch 67/200 | Step 2250 | Train Loss: 0.1907
Epoch 67/200 | Step 2300 | Train Loss: 0.2135
Epoch 67/200 | Step 2350 | Train Loss: 0.2131
Epoch 67/200 | Step 2400 | Train Loss: 0.2046
Epoch 67/200 | Step 2450 | Train Loss: 0.0889
Epoch 67/200 | Step 2500 | Train Loss: 0.1607
Epoch 67/200 | Step 2550 | Train Loss: 0.7845
Epoch 67/200 | Step 2600 | Train Loss: 0.2603
Epoch 67/200 | Step 2650 | Train Loss: 0.1287
==> Epoch 67 结束. 平均训练 Loss: 0.3062 | 验证集 Loss: 0.3151
⚠️ 验证集 Loss 未显著改善 (连续 2/5 轮)
Epoch 68/200 | Step 0 | Train Loss: 0.1179
Epoch 68/200 | Step 50 | Train Loss: 0.4554
Epoch 68/200 | Step 100 | Train Loss: 0.2465
Epoch 68/200 | Step 150 | Train Loss: 0.4164
Epoch 68/200 | Step 200 | Train Loss: 0.1184
Epoch 68/200 | Step 250 | Train Loss: 0.1206
Epoch 68/200 | Step 300 | Train Loss: 0.1848
Epoch 68/200 | Step 350 | Train Loss: 0.1997
Epoch 68/200 | Step 400 | Train Loss: 0.2223
Epoch 68/200 | Step 450 | Train Loss: 0.1938
Epoch 68/200 | Step 500 | Train Loss: 0.2392
Epoch 68/200 | Step 550 | Train Loss: 0.7695
Epoch 68/200 | Step 600 | Train Loss: 0.1326
Epoch 68/200 | Step 650 | Train Loss: 0.2820
Epoch 68/200 | Step 700 | Train Loss: 0.2619
Epoch 68/200 | Step 750 | Train Loss: 0.3744
Epoch 68/200 | Step 800 | Train Loss: 0.1322
Epoch 68/200 | Step 850 | Train Loss: 0.3535
Epoch 68/200 | Step 900 | Train Loss: 0.0845
Epoch 68/200 | Step 950 | Train Loss: 0.2888
Epoch 68/200 | Step 1000 | Train Loss: 0.2415
Epoch 68/200 | Step 1050 | Train Loss: 0.2563
Epoch 68/200 | Step 1100 | Train Loss: 0.5210
Epoch 68/200 | Step 1150 | Train Loss: 0.1115
Epoch 68/200 | Step 1200 | Train Loss: 0.1406
Epoch 68/200 | Step 1250 | Train Loss: 0.7400
Epoch 68/200 | Step 1300 | Train Loss: 0.2218
Epoch 68/200 | Step 1350 | Train Loss: 0.1784
Epoch 68/200 | Step 1400 | Train Loss: 0.0755
Epoch 68/200 | Step 1450 | Train Loss: 0.0388
Epoch 68/200 | Step 1500 | Train Loss: 0.6624
Epoch 68/200 | Step 1550 | Train Loss: 0.1362
Epoch 68/200 | Step 1600 | Train Loss: 0.3842
Epoch 68/200 | Step 1650 | Train Loss: 0.1633
Epoch 68/200 | Step 1700 | Train Loss: 0.3693
Epoch 68/200 | Step 1750 | Train Loss: 0.3744
Epoch 68/200 | Step 1800 | Train Loss: 0.6307
Epoch 68/200 | Step 1850 | Train Loss: 0.5396
Epoch 68/200 | Step 1900 | Train Loss: 0.1656
Epoch 68/200 | Step 1950 | Train Loss: 1.3632
Epoch 68/200 | Step 2000 | Train Loss: 0.1437
Epoch 68/200 | Step 2050 | Train Loss: 0.0836
Epoch 68/200 | Step 2100 | Train Loss: 0.4187
Epoch 68/200 | Step 2150 | Train Loss: 0.4006
Epoch 68/200 | Step 2200 | Train Loss: 0.5085
Epoch 68/200 | Step 2250 | Train Loss: 0.1838
Epoch 68/200 | Step 2300 | Train Loss: 0.2232
Epoch 68/200 | Step 2350 | Train Loss: 0.1893
Epoch 68/200 | Step 2400 | Train Loss: 0.1694
Epoch 68/200 | Step 2450 | Train Loss: 0.1908
Epoch 68/200 | Step 2500 | Train Loss: 0.8998
Epoch 68/200 | Step 2550 | Train Loss: 0.5555
Epoch 68/200 | Step 2600 | Train Loss: 0.1226
Epoch 68/200 | Step 2650 | Train Loss: 0.3170
==> Epoch 68 结束. 平均训练 Loss: 0.3020 | 验证集 Loss: 0.3222
⚠️ 验证集 Loss 未显著改善 (连续 3/5 轮)
Epoch 69/200 | Step 0 | Train Loss: 0.1503
Epoch 69/200 | Step 50 | Train Loss: 0.1748
Epoch 69/200 | Step 100 | Train Loss: 1.0964
Epoch 69/200 | Step 150 | Train Loss: 0.0743
Epoch 69/200 | Step 200 | Train Loss: 0.1832
Epoch 69/200 | Step 250 | Train Loss: 0.2526
Epoch 69/200 | Step 300 | Train Loss: 0.2080
Epoch 69/200 | Step 350 | Train Loss: 0.5024
Epoch 69/200 | Step 400 | Train Loss: 0.1734
Epoch 69/200 | Step 450 | Train Loss: 0.3687
Epoch 69/200 | Step 500 | Train Loss: 0.2775
Epoch 69/200 | Step 550 | Train Loss: 0.2428
Epoch 69/200 | Step 600 | Train Loss: 0.6577
Epoch 69/200 | Step 650 | Train Loss: 0.2136
Epoch 69/200 | Step 700 | Train Loss: 0.2820
Epoch 69/200 | Step 750 | Train Loss: 0.2917
Epoch 69/200 | Step 800 | Train Loss: 0.1876
Epoch 69/200 | Step 850 | Train Loss: 0.1239
Epoch 69/200 | Step 900 | Train Loss: 0.3024
Epoch 69/200 | Step 950 | Train Loss: 0.2471
Epoch 69/200 | Step 1000 | Train Loss: 0.0789
Epoch 69/200 | Step 1050 | Train Loss: 0.1236
Epoch 69/200 | Step 1100 | Train Loss: 0.6050
Epoch 69/200 | Step 1150 | Train Loss: 0.1888
Epoch 69/200 | Step 1200 | Train Loss: 0.6198
Epoch 69/200 | Step 1250 | Train Loss: 0.1008
Epoch 69/200 | Step 1300 | Train Loss: 0.1550
Epoch 69/200 | Step 1350 | Train Loss: 1.3013
Epoch 69/200 | Step 1400 | Train Loss: 0.2809
Epoch 69/200 | Step 1450 | Train Loss: 0.2004
Epoch 69/200 | Step 1500 | Train Loss: 0.1872
Epoch 69/200 | Step 1550 | Train Loss: 0.1547
Epoch 69/200 | Step 1600 | Train Loss: 0.2626
Epoch 69/200 | Step 1650 | Train Loss: 0.3722
Epoch 69/200 | Step 1700 | Train Loss: 0.2200
Epoch 69/200 | Step 1750 | Train Loss: 0.2274
Epoch 69/200 | Step 1800 | Train Loss: 0.4200
Epoch 69/200 | Step 1850 | Train Loss: 0.1307
Epoch 69/200 | Step 1900 | Train Loss: 0.1784
Epoch 69/200 | Step 1950 | Train Loss: 0.1750
Epoch 69/200 | Step 2000 | Train Loss: 0.0461
Epoch 69/200 | Step 2050 | Train Loss: 0.2661
Epoch 69/200 | Step 2100 | Train Loss: 0.3641
Epoch 69/200 | Step 2150 | Train Loss: 0.3413
Epoch 69/200 | Step 2200 | Train Loss: 0.3462
Epoch 69/200 | Step 2250 | Train Loss: 0.4132
Epoch 69/200 | Step 2300 | Train Loss: 0.2882
Epoch 69/200 | Step 2350 | Train Loss: 0.1622
Epoch 69/200 | Step 2400 | Train Loss: 0.2209
Epoch 69/200 | Step 2450 | Train Loss: 0.2140
Epoch 69/200 | Step 2500 | Train Loss: 0.3619
Epoch 69/200 | Step 2550 | Train Loss: 0.4164
Epoch 69/200 | Step 2600 | Train Loss: 0.1808
Epoch 69/200 | Step 2650 | Train Loss: 0.1288
==> Epoch 69 结束. 平均训练 Loss: 0.3045 | 验证集 Loss: 0.3239
⚠️ 验证集 Loss 未显著改善 (连续 4/5 轮)
Epoch 70/200 | Step 0 | Train Loss: 0.2839
Epoch 70/200 | Step 50 | Train Loss: 0.0857
Epoch 70/200 | Step 100 | Train Loss: 0.1036
Epoch 70/200 | Step 150 | Train Loss: 0.3573
Epoch 70/200 | Step 200 | Train Loss: 0.3866
Epoch 70/200 | Step 250 | Train Loss: 0.1673
Epoch 70/200 | Step 300 | Train Loss: 0.4611
Epoch 70/200 | Step 350 | Train Loss: 0.2164
Epoch 70/200 | Step 400 | Train Loss: 0.1646
Epoch 70/200 | Step 450 | Train Loss: 0.1808
Epoch 70/200 | Step 500 | Train Loss: 0.3607
Epoch 70/200 | Step 550 | Train Loss: 0.2945
Epoch 70/200 | Step 600 | Train Loss: 0.1415
Epoch 70/200 | Step 650 | Train Loss: 0.1175
Epoch 70/200 | Step 700 | Train Loss: 0.4082
Epoch 70/200 | Step 750 | Train Loss: 0.2555
Epoch 70/200 | Step 800 | Train Loss: 0.2071
Epoch 70/200 | Step 850 | Train Loss: 0.1300
Epoch 70/200 | Step 900 | Train Loss: 0.1521
Epoch 70/200 | Step 950 | Train Loss: 0.2985
Epoch 70/200 | Step 1000 | Train Loss: 0.4659
Epoch 70/200 | Step 1050 | Train Loss: 0.2383
Epoch 70/200 | Step 1100 | Train Loss: 0.2175
Epoch 70/200 | Step 1150 | Train Loss: 0.2168
Epoch 70/200 | Step 1200 | Train Loss: 1.0309
Epoch 70/200 | Step 1250 | Train Loss: 0.2629
Epoch 70/200 | Step 1300 | Train Loss: 0.2144
Epoch 70/200 | Step 1350 | Train Loss: 0.2187
Epoch 70/200 | Step 1400 | Train Loss: 0.4795
Epoch 70/200 | Step 1450 | Train Loss: 1.1019
Epoch 70/200 | Step 1500 | Train Loss: 0.2081
Epoch 70/200 | Step 1550 | Train Loss: 0.3186
Epoch 70/200 | Step 1600 | Train Loss: 0.2936
Epoch 70/200 | Step 1650 | Train Loss: 0.2616
Epoch 70/200 | Step 1700 | Train Loss: 0.6947
Epoch 70/200 | Step 1750 | Train Loss: 0.4390
Epoch 70/200 | Step 1800 | Train Loss: 0.2408
Epoch 70/200 | Step 1850 | Train Loss: 0.0892
Epoch 70/200 | Step 1900 | Train Loss: 0.2509
Epoch 70/200 | Step 1950 | Train Loss: 0.2816
Epoch 70/200 | Step 2000 | Train Loss: 0.1737
Epoch 70/200 | Step 2050 | Train Loss: 0.4334
Epoch 70/200 | Step 2100 | Train Loss: 0.2330
Epoch 70/200 | Step 2150 | Train Loss: 0.3400
Epoch 70/200 | Step 2200 | Train Loss: 0.2730
Epoch 70/200 | Step 2250 | Train Loss: 0.0431
Epoch 70/200 | Step 2300 | Train Loss: 0.1362
Epoch 70/200 | Step 2350 | Train Loss: 0.5035
Epoch 70/200 | Step 2400 | Train Loss: 0.5248
Epoch 70/200 | Step 2450 | Train Loss: 0.6635
Epoch 70/200 | Step 2500 | Train Loss: 0.7881
Epoch 70/200 | Step 2550 | Train Loss: 0.1462
Epoch 70/200 | Step 2600 | Train Loss: 0.2038
Epoch 70/200 | Step 2650 | Train Loss: 0.3516
==> Epoch 70 结束. 平均训练 Loss: 0.2940 | 验证集 Loss: 0.3133
⚠️ 验证集 Loss 未显著改善 (连续 5/5 轮)

🛑 模型已收敛 (验证集 Loss 连续 5 轮未改善)，提前结束训练！

==================================================
